#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.875;0.0;0.0
12.0;9.025;0.0;0.0
13.5;16.575;2.0;0.0
15.0;16.45;0.52;0.0
16.5;21.55;1.92;0.0
18.0;20.5;5.5600000000000005;0.0
19.5;28.275;2.7;0.0
21.0;27.425;1.7799999999999998;0.0
22.5;27.9;7.279999999999999;0.0
24.0;25.925;4.380000000000001;0.0
25.5;26.4;5.78;0.0
27.0;27.3;7.94;0.0
28.5;29.575;4.24;0.0
30.0;27.65;3.7800000000000002;0.0
31.5;24.5;4.9;0.0
33.0;26.15;6.36;0.0
34.5;33.775;2.06;0.0
36.0;28.25;3.66;0.0
37.5;29.075;2.72;0.0
39.0;26.525;5.82;0.0
40.5;27.125;4.5200000000000005;0.0
42.0;31.4;6.859999999999999;0.0
43.5;28.6;7.5600000000000005;0.0
45.0;26.825;5.040000000000001;0.0
46.5;26.75;4.98;0.0
48.0;27.65;3.9200000000000004;0.0
49.5;25.55;3.1;0.0
51.0;30.25;6.12;0.0
52.5;32.575;3.500000000000001;0.0
54.0;29.55;5.1;0.0
55.5;28.2;2.32;0.0
57.0;28.7;4.96;0.0
58.5;31.6;4.700000000000001;0.0
60.0;26.35;6.6800000000000015;0.0
61.5;31.8;10.819999999999997;0.0
63.0;28.85;6.56;0.0
64.5;30.25;6.1000000000000005;0.0
66.0;22.55;8.62;0.0
67.5;29.1;1.26;0.0
69.0;31.675;2.3200000000000003;0.0
70.5;31.85;4.5;0.0
72.0;23.775;3.1000000000000005;0.0
73.5;29.1;7.7;0.0
75.0;34.275;4.180000000000001;0.0
76.5;33.25;4.640000000000001;0.0
78.0;30.775;3.4400000000000004;0.0
79.5;25.55;6.42;0.0
81.0;25.0;10.16;0.0
82.5;28.45;7.44;0.0
84.0;24.675;7.5600000000000005;0.0
85.5;26.9;5.420000000000001;0.0
87.0;27.55;12.639999999999997;0.0
88.5;26.125;7.359999999999999;0.0
90.0;30.85;7.580000000000001;0.0
91.5;29.225;4.120000000000002;0.0
93.0;29.4;7.8199999999999985;0.0
94.5;24.225;7.080000000000001;0.0
96.0;31.525;6.760000000000001;0.0
97.5;28.4;13.680000000000001;0.0
