#auto generated file!
6.0;0.022941236447676986;0.022941236447676986;0.022941236447676986
7.5;0.022941236447676986;0.022941236447676986;0.022941236447676986
9.0;0.022941236447676986;0.022941236447676986;0.022941236447676986
10.5;0.022941236447676986;0.022941236447676986;0.022941236447676986
12.0;0.022941236447676986;0.01567656765676568;0.022941236447676986
13.5;0.0323679727427598;0.015731292517006803;0.0323679727427598
15.0;0.02587800369685767;0.01824212271973466;0.01824212271973466
16.5;0.018086080586080584;0.016403046280023436;0.025522755227552277
18.0;0.017824497257769654;0.024093511450381678;0.015280135823429542
19.5;0.03187751004016064;0.018612132352941176;0.0230722525804493
21.0;0.024816176470588234;0.027531083481349913;0.024816176470588234
22.5;0.024816176470588234;0.029516994633273706;0.03602058319039451
24.0;0.016638225255972697;0.01824212271973466;0.015280135823429542
25.5;0.025173611111111115;0.01652892561983471;0.030938123752495012
27.0;0.020006613756613757;0.01567656765676568;0.017699115044247787
28.5;0.02819414703783012;0.018876611418047883;0.03212468193384224
30.0;0.018354055654233276;0.016638225255972697;0.027482269503546097
31.5;0.016403046280023436;0.015731292517006803;0.018683274021352312
33.0;0.018026004728132386;0.026060070671378093;0.035751028806584366
34.5;0.022964015151515152;0.018470790378006873;0.030245746691871456
36.0;0.02587800369685767;0.024378585086042064;0.042924211938296444
37.5;0.025088028169014082;0.0170487948265726;0.023765996343692867
39.0;0.017094017094017096;0.024276859504132234;0.024464831804281346
40.5;0.03212468193384224;0.020213754646840148;0.025088028169014082
42.0;0.01730418943533698;0.0175513698630137;0.029017857142857144
43.5;0.0175513698630137;0.03365384615384615;0.03297872340425532
45.0;0.032886334610472544;0.018010291595197254;0.03919631093544137
46.5;0.017824497257769654;0.03136882129277567;0.0189328743545611
48.0;0.01824212271973466;0.014827018121911038;0.017094017094017096
49.5;0.02878937007874016;0.018470790378006873;0.023418491484184917
51.0;0.018010291595197254;0.017094017094017096;0.02516881522406384
52.5;0.025573192239858905;0.024114774114774116;0.030318091451292245
54.0;0.036941580756013746;0.024664750957854403;0.02460456942003515
55.5;0.02703900709219858;0.01567656765676568;0.031462585034013606
57.0;0.018470790378006873;0.01567656765676568;0.040013227513227514
58.5;0.027531083481349913;0.025410598078710874;0.033276450511945395
60.0;0.025088028169014082;0.027531083481349913;0.024816176470588234
61.5;0.01652892561983471;0.017373380447585393;0.017094017094017096
63.0;0.026548672566371685;0.024114774114774116;0.027032520325203254
64.5;0.01567656765676568;0.03266518188567186;0.015731292517006803
66.0;0.03418803418803419;0.017699115044247787;0.028767979987492184
67.5;0.0175513698630137;0.02913279132791328;0.02623456790123457
69.0;0.01652892561983471;0.02587800369685767;0.018010291595197254
70.5;0.03418803418803419;0.024501992031872512;0.0378657487091222
72.0;0.02516881522406384;0.020052693208430915;0.0170487948265726
73.5;0.016403046280023436;0.01824212271973466;0.02909270216962525
75.0;0.029702970297029705;0.0175513698630137;0.030560271646859084
76.5;0.023418491484184917;0.0173841059602649;0.022727272727272728
78.0;0.03409090909090909;0.02516881522406384;0.02268431001890359
79.5;0.02703900709219858;0.0175513698630137;0.01652892561983471
81.0;0.03326935380678182;0.0216998191681736;0.02878937007874016
82.5;0.03397147147147147;0.024664750957854403;0.028073770491803277
84.0;0.0391281512605042;0.0249922863313792;0.01652892561983471
85.5;0.03412017167381975;0.0173841059602649;0.01770244821092279
87.0;0.036415289256198344;0.019142066420664204;0.01567656765676568
88.5;0.014827018121911038;0.01824212271973466;0.03469827586206897
90.0;0.01567656765676568;0.018612132352941176;0.024723374827109266
91.5;0.029397233201581028;0.01652892561983471;0.014827018121911038
93.0;0.023274161735700197;0.036941580756013746;0.02909270216962525
94.5;0.025529865125240848;0.024254473161033796;0.01770244821092279
96.0;0.01672535211267606;0.018876611418047883;0.015731292517006803
97.5;0.014827018121911038;0.0220703125;0.030334190231362468
99.0;0.02623456790123457;0.033276450511945395;0.01730418943533698
100.5;0.02587800369685767;0.022405660377358493;0.018612132352941176
102.0;0.027531083481349913;0.024166411746711535;0.03706140350877192
103.5;0.025088028169014082;0.018086080586080584;0.03020833333333333
105.0;0.026548672566371685;0.0285204991087344;0.0220703125
106.5;0.02939958592132505;0.029504080351537978;0.03156312625250501
108.0;0.0175513698630137;0.01567656765676568;0.018026004728132386
109.5;0.018354055654233276;0.030560271646859084;0.029504080351537978
111.0;0.032886334610472544;0.016638225255972697;0.02317655078391275
112.5;0.022405660377358493;0.024664750957854403;0.022727272727272728
114.0;0.036165577342047936;0.014827018121911038;0.029702970297029705
115.5;0.0340398201669878;0.03212468193384224;0.039603960396039604
117.0;0.018010291595197254;0.027531083481349913;0.018026004728132386
118.5;0.015280135823429542;0.03357531760435572;0.03020833333333333
120.0;0.024254473161033796;0.01652892561983471;0.018470790378006873
121.5;0.03557483731019522;0.03156312625250501;0.03905540417801998
123.0;0.024501992031872512;0.024276859504132234;0.030993042378241617
124.5;0.022964015151515152;0.03326935380678182;0.03156312625250501
126.0;0.038274336283185835;0.03674948240165632;0.03835669781931465
127.5;0.02802491103202847;0.03706140350877192;0.029397233201581028
129.0;0.026518218623481783;0.023765996343692867;0.024816176470588234
130.5;0.01652892561983471;0.03669724770642202;0.024501992031872512
132.0;0.03357531760435572;0.0161839863713799;0.02822066326530612
133.5;0.039821029082774045;0.01824212271973466;0.024664750957854403
135.0;0.02878937007874016;0.01824212271973466;0.02252710027100271
136.5;0.03212468193384224;0.037422037422037424;0.04304029304029303
138.0;0.02729044834307992;0.03061868686868687;0.025088028169014082
139.5;0.027531083481349913;0.02915766738660907;0.05329153605015674
141.0;0.014827018121911038;0.018010291595197254;0.0400262467191601
142.5;0.03250478011472275;0.017094017094017096;0.043390105433901045
