#auto generated file!
6.0;0.03650371566276502;0.03650371566276502;0.03650371566276502
7.5;0.03650371566276502;0.03650371566276502;0.03650371566276502
9.0;0.03650371566276502;0.03650371566276502;0.03650371566276502
10.5;0.03650371566276502;0.03650371566276502;0.03650371566276502
12.0;0.03650371566276502;0.03650371566276502;0.01824212271973466
13.5;0.03650371566276502;0.01652892561983471;0.0161839863713799
15.0;0.03650371566276502;0.017094017094017096;0.017094017094017096
16.5;0.039603960396039604;0.019408502772643253;0.017094017094017096
18.0;0.01950286806883365;0.015731292517006803;0.03599221789883269
19.5;0.018683274021352312;0.017373380447585393;0.01904761904761905
21.0;0.017373380447585393;0.01652892561983471;0.03241525423728814
22.5;0.05021367521367521;0.017094017094017096;0.01672535211267606
24.0;0.039603960396039604;0.01652892561983471;0.0175513698630137
25.5;0.01834862385321101;0.017094017094017096;0.01834862385321101
27.0;0.016403046280023436;0.021505376344086023;0.017824497257769654
28.5;0.017699115044247787;0.015731292517006803;0.05243902439024391
30.0;0.018354055654233276;0.01824212271973466;0.04208416833667335
31.5;0.0350922131147541;0.018010291595197254;0.0175513698630137
33.0;0.01834862385321101;0.03557483731019522;0.043703007518796994
34.5;0.01904761904761905;0.01652892561983471;0.044811320754716985
36.0;0.019731800766283527;0.018026004728132386;0.018026004728132386
37.5;0.019142066420664204;0.01652892561983471;0.07977736549165121
39.0;0.07545731707317073;0.036165577342047936;0.0175513698630137
40.5;0.017373380447585393;0.017094017094017096;0.03798297314996725
42.0;0.0173841059602649;0.01824212271973466;0.014827018121911038
43.5;0.01756386861313869;0.017260787992495308;0.0173841059602649
45.0;0.01652892561983471;0.017373380447585393;0.018470790378006873
46.5;0.016638225255972697;0.01567656765676568;0.018595825426944972
48.0;0.01904761904761905;0.03878406708595388;0.019274809160305342
49.5;0.017045454545454544;0.018470790378006873;0.01824212271973466
51.0;0.0161839863713799;0.01672535211267606;0.017094017094017096
52.5;0.049329501915708805;0.036415289256198344;0.017699115044247787
54.0;0.04016913319238901;0.019142066420664204;0.01756386861313869
55.5;0.015731292517006803;0.01824212271973466;0.041666666666666664
57.0;0.014827018121911038;0.01652892561983471;0.07550644567219153
58.5;0.03608247422680412;0.033445440956651716;0.017373380447585393
60.0;0.019961612284069098;0.018026004728132386;0.016403046280023436
61.5;0.03411405295315682;0.015280135823429542;0.039603960396039604
63.0;0.01824212271973466;0.033445440956651716;0.020006613756613757
64.5;0.014827018121911038;0.037422037422037424;0.038385826771653545
66.0;0.019731800766283527;0.014827018121911038;0.01824212271973466
67.5;0.019408502772643253;0.02041832669322709;0.014827018121911038
69.0;0.017094017094017096;0.020618556701030927;0.0173841059602649
70.5;0.018683274021352312;0.03397147147147147;0.019013666072489603
72.0;0.020423892100192676;0.016403046280023436;0.038385826771653545
73.5;0.016638225255972697;0.033816425120772944;0.018371212121212118
75.0;0.019961612284069098;0.0188212927756654;0.019142066420664204
76.5;0.017094017094017096;0.039460020768431976;0.03443877551020408
78.0;0.01834862385321101;0.018371212121212118;0.033445440956651716
79.5;0.01756386861313869;0.023179642227261273;0.021191464137522226
81.0;0.017699115044247787;0.020212060967528162;0.03798297314996725
82.5;0.0161839863713799;0.017924528301886795;0.019013666072489603
84.0;0.04334677419354839;0.021505376344086023;0.020006613756613757
85.5;0.04919423240033926;0.017824497257769654;0.0170487948265726
87.0;0.03318419090231171;0.01567656765676568;0.017699115044247787
88.5;0.0370850622406639;0.018147448015122872;0.021868250539956804
90.0;0.01652892561983471;0.019142066420664204;0.017373380447585393
91.5;0.017094017094017096;0.020999704229517892;0.03674948240165632
93.0;0.01756386861313869;0.019961612284069098;0.016638225255972697
94.5;0.018876611418047883;0.020213754646840148;0.05542725173210161
96.0;0.03423626787057938;0.018683274021352312;0.018010291595197254
97.5;0.016638225255972697;0.018086080586080584;0.0173841059602649
99.0;0.0425033467202142;0.0212516733601071;0.03879026955950033
100.5;0.018612132352941176;0.020999704229517892;0.018595825426944972
102.0;0.01824212271973466;0.03614267676767677;0.037037037037037035
